step,reward,cover_x,cover_y,selected_target_id,selected_target_x,selected_target_y,selected_target_risk_score,route_confidence,route_stagnation_score,coverage_rate,effective_coverage_rate,cover_latency_seconds,cover_latency_p90_seconds,response_sla_success_rate,strict_response_sla_success_rate,success_count,spawned_count,missed_count,steam_count,pending_steam_count,burst_lull_phase,active_steams
78,-0.6198255625430013,1.5764683485031128,0.10214244574308395,2,1.8687068223953247,0.21351931989192963,0.5332586658738478,0.14875272202805795,0.07727272727272727,0.3333333333333333,0.3333333333333333,3.0500000000000003,3.0500000000000003,1.0,0.3333333333333333,1,3,0,2,2,lull,1:1.65751:-0.37849:73.0;2:1.86871:0.21352:68.0
79,-0.6261256100548179,1.580054759979248,0.10670585930347443,2,1.8687068223953247,0.21351931989192963,0.5369375743167568,0.15090828057525407,0.08181818181818182,0.3333333333333333,0.3333333333333333,3.0500000000000003,3.0500000000000003,1.0,0.3333333333333333,1,3,0,2,2,lull,1:1.65751:-0.37849:74.0;2:1.86871:0.21352:69.0
80,-0.6324758075801233,1.5836565494537354,0.11131823807954788,2,1.8687068223953247,0.21351931989192963,0.5406168962668891,0.15343657028841812,0.08636363636363636,0.3333333333333333,0.3333333333333333,3.0500000000000003,3.0500000000000003,1.0,0.3333333333333333,1,3,0,2,2,lull,1:1.65751:-0.37849:75.0;2:1.86871:0.21352:70.0
81,-0.6388815467791507,1.587273120880127,0.1159789115190506,2,1.8687068223953247,0.21351931989192963,0.5442952570921242,0.1539159192736933,0.09090909090909091,0.3333333333333333,0.3333333333333333,3.0500000000000003,3.0500000000000003,1.0,0.3333333333333333,1,3,0,2,2,lull,1:1.65751:-0.37849:76.0;2:1.86871:0.21352:71.0
82,-0.64534073451908,1.590903878211975,0.12068720161914825,2,1.8687068223953247,0.21351931989192963,0.5479712933362133,0.15697642499262465,0.09545454545454546,0.3333333333333333,0.3333333333333333,3.0500000000000003,3.0500000000000003,1.0,0.3333333333333333,1,3,0,2,2,lull,1:1.65751:-0.37849:77.0;2:1.86871:0.21352:72.0
83,-0.6518646818955571,1.594547986984253,0.12544244527816772,2,1.8687068223953247,0.21351931989192963,0.5516434068496179,0.15664797664229946,0.1,0.3333333333333333,0.3333333333333333,3.0500000000000003,3.0500000000000003,1.0,0.3333333333333333,1,3,0,2,2,lull,1:1.65751:-0.37849:78.0;2:1.86871:0.21352:73.0
84,-0.6584496233685806,1.5982049703598022,0.13024364411830902,2,1.8687068223953247,0.21351931989192963,0.555310033010413,0.15961700250357186,0.10454545454545454,0.3333333333333333,0.3333333333333333,3.0500000000000003,3.0500000000000003,1.0,0.3333333333333333,1,3,0,2,2,lull,1:1.65751:-0.37849:79.0;2:1.86871:0.21352:74.0
85,-0.6651092114348445,1.6018741130828857,0.13508908450603485,2,1.8687068223953247,0.21351931989192963,0.5589693613275133,0.16132171956866947,0.10909090909090909,0.3333333333333333,0.3333333333333333,3.0500000000000003,3.0500000000000003,1.0,0.3333333333333333,1,3,0,2,2,lull,1:1.65751:-0.37849:80.0;2:1.86871:0.21352:75.0
86,-0.6718507565995361,1.6055545806884766,0.13997618854045868,2,1.8687068223953247,0.21351931989192963,0.5626193689682869,0.16361818525000282,0.11363636363636363,0.3333333333333333,0.3333333333333333,3.0500000000000003,3.0500000000000003,1.0,0.3333333333333333,1,3,0,2,2,lull,1:1.65751:-0.37849:81.0;2:1.86871:0.21352:76.0
87,-0.6786790515030393,1.609245777130127,0.1449013501405716,2,1.8687068223953247,0.21351931989192963,0.5662579548690054,0.16825448230485796,0.11818181818181818,0.3333333333333333,0.3333333333333333,3.0500000000000003,3.0500000000000003,1.0,0.3333333333333333,1,3,0,2,2,lull,1:1.65751:-0.37849:82.0;2:1.86871:0.21352:77.0
88,-0.6856047121581096,1.6129467487335205,0.14985992014408112,2,1.8687068223953247,0.21351931989192963,0.5698827497450389,0.1708439211317021,0.12272727272727273,0.3333333333333333,0.3333333333333333,3.0500000000000003,3.0500000000000003,1.0,0.3333333333333333,1,3,0,2,2,lull,1:1.65751:-0.37849:83.0;2:1.86871:0.21352:78.0
89,-0.692627923567758,1.61665678024292,0.15484614670276642,2,1.8687068223953247,0.21351931989192963,0.573491373135887,0.17881051169725848,0.12727272727272726,0.3333333333333333,0.3333333333333333,3.0500000000000003,3.0500000000000003,1.0,0.3333333333333333,1,3,0,2,2,lull,1:1.65751:-0.37849:84.0;2:1.86871:0.21352:79.0
90,-0.6997646591262379,1.6203746795654297,0.15985313057899475,2,1.8687068223953247,0.21351931989192963,0.5770811428325344,0.17960317593964042,0.1318181818181818,0.3333333333333333,0.3333333333333333,3.0500000000000003,3.0500000000000003,1.0,0.3333333333333333,1,3,0,2,2,lull,1:1.65751:-0.37849:85.0;2:1.86871:0.21352:80.0
91,-0.7070026109489276,1.624099612236023,0.1648729145526886,2,1.8687068223953247,0.21351931989192963,0.5806495275002237,0.18489893319881845,0.13636363636363635,0.3333333333333333,0.3333333333333333,3.0500000000000003,3.0500000000000003,1.0,0.3333333333333333,1,3,0,2,2,lull,1:1.65751:-0.37849:86.0;2:1.86871:0.21352:81.0
92,-0.7143523106063865,1.6278306245803833,0.16989707946777344,2,1.8687068223953247,0.21351931989192963,0.5841939455127776,0.188899807890616,0.1409090909090909,0.3333333333333333,0.3333333333333333,3.0500000000000003,3.0500000000000003,1.0,0.3333333333333333,1,3,0,2,2,lull,1:1.65751:-0.37849:87.0;2:1.86871:0.21352:82.0
93,-0.7218102192873974,1.6315668821334839,0.1749170422554016,2,1.8687068223953247,0.21351931989192963,0.5877120052338249,0.19126690595639723,0.14545454545454545,0.3333333333333333,0.3333333333333333,3.0500000000000003,3.0500000000000003,1.0,0.3333333333333333,1,3,0,2,2,lull,1:1.65751:-0.37849:88.0;2:1.86871:0.21352:83.0
94,-0.7293704770715438,1.6353075504302979,0.17992430925369263,2,1.8687068223953247,0.21351931989192963,0.5912014156098317,0.1933848250335512,0.15,0.3333333333333333,0.3333333333333333,3.0500000000000003,3.0500000000000003,1.0,0.3333333333333333,1,3,0,2,2,lull,1:1.65751:-0.37849:89.0;2:1.86871:0.21352:84.0
95,-0.7370283772425653,1.639052152633667,0.18491053581237793,2,1.8687068223953247,0.21351931989192963,0.5946601985116499,0.19675966599420547,0.15454545454545454,0.3333333333333333,0.3333333333333333,3.0500000000000003,3.0500000000000003,1.0,0.3333333333333333,1,3,0,2,2,lull,1:1.65751:-0.37849:90.0;2:1.86871:0.21352:85.0
96,-0.7447754350043534,1.6428003311157227,0.18986767530441284,2,1.8687068223953247,0.21351931989192963,0.5980865657999359,0.2013461216846415,0.1590909090909091,0.3333333333333333,0.3333333333333333,3.0500000000000003,3.0500000000000003,1.0,0.3333333333333333,1,3,0,2,2,lull,1:1.65751:-0.37849:91.0;2:1.86871:0.21352:86.0
97,-0.7526089531941391,1.646551489830017,0.19478796422481537,2,1.8687068223953247,0.21351931989192963,0.6014788578578619,0.20575541554035925,0.16363636363636364,0.3333333333333333,0.3333333333333333,3.0500000000000003,3.0500000000000003,1.0,0.3333333333333333,1,3,0,2,2,lull,1:1.65751:-0.37849:92.0;2:1.86871:0.21352:87.0
98,-0.7605070500862471,1.6503056287765503,0.19966404139995575,2,1.8687068223953247,0.21351931989192963,0.6048358062240813,0.21285373392684614,0.16818181818181818,0.3333333333333333,0.3333333333333333,3.0500000000000003,3.0500000000000003,1.0,0.3333333333333333,1,3,0,2,2,lull,1:1.65751:-0.37849:93.0;2:1.86871:0.21352:88.0
99,-0.7684716418614292,1.6540626287460327,0.20448890328407288,2,1.8687068223953247,0.21351931989192963,0.6081563044873752,0.21617678086473824,0.17272727272727273,0.3333333333333333,0.3333333333333333,3.0500000000000003,3.0500000000000003,1.0,0.3333333333333333,1,3,0,2,2,lull,1:1.65751:-0.37849:94.0;2:1.86871:0.21352:89.0
100,-0.7764849568896609,1.657822608947754,0.20925593376159668,2,1.8687068223953247,0.21351931989192963,0.6114395200453624,0.22001931242782624,0.17727272727272728,0.3333333333333333,0.3333333333333333,3.0500000000000003,3.0500000000000003,1.0,0.3333333333333333,1,3,0,2,2,lull,1:1.65751:-0.37849:95.0;2:1.86871:0.21352:90.0
101,-0.7845375508862505,1.6615855693817139,0.21395887434482574,2,1.8687068223953247,0.21351931989192963,0.614684799109595,0.22265387982466178,0.18181818181818182,0.3333333333333333,0.3333333333333333,3.0500000000000003,3.0500000000000003,1.0,0.3333333333333333,1,3,0,2,2,lull,1:1.65751:-0.37849:96.0;2:1.86871:0.21352:91.0
102,-0.7926131431487264,1.6653518676757812,0.2185918688774109,2,1.8687068223953247,0.21351931989192963,0.6178917952280756,0.22496824140093563,0.18636363636363637,0.3333333333333333,0.3333333333333333,3.0500000000000003,3.0500000000000003,1.0,0.3333333333333333,1,3,0,2,2,lull,1:1.65751:-0.37849:97.0;2:1.86871:0.21352:92.0
103,-0.8007053557489975,1.6691216230392456,0.2231493890285492,2,1.8687068223953247,0.21351931989192963,0.6210602848833859,0.22675634563487784,0.19090909090909092,0.3333333333333333,0.3333333333333333,3.0500000000000003,3.0500000000000003,1.0,0.3333333333333333,1,3,0,2,2,lull,1:1.65751:-0.37849:98.0;2:1.86871:0.21352:93.0
104,-0.8088034040269789,1.6728953123092651,0.2276262789964676,2,1.8687068223953247,0.21351931989192963,0.6241903574824935,0.22938156275372962,0.19545454545454546,0.3333333333333333,0.3333333333333333,3.0500000000000003,3.0500000000000003,1.0,0.3333333333333333,1,3,0,2,2,lull,1:1.65751:-0.37849:99.0;2:1.86871:0.21352:94.0
105,-0.816894968036184,1.676673412322998,0.23201771080493927,2,1.8687068223953247,0.21351931989192963,0.627282298010106,0.233277868559156,0.2,0.3333333333333333,0.3333333333333333,3.0500000000000003,3.0500000000000003,1.0,0.3333333333333333,1,3,0,2,2,lull,1:1.65751:-0.37849:100.0;2:1.86871:0.21352:95.0
106,-0.8249739974897254,1.680456280708313,0.2363191843032837,2,1.8687068223953247,0.21351931989192963,0.6303365199734466,0.23794058646914962,0.20454545454545456,0.3333333333333333,0.3333333333333333,3.0500000000000003,3.0500000000000003,1.0,0.3333333333333333,1,3,0,2,2,lull,1:1.65751:-0.37849:101.0;2:1.86871:0.21352:96.0
107,-0.8330343567620822,1.6842442750930786,0.240526482462883,2,1.8687068223953247,0.21351931989192963,0.6333536101057373,0.24192124194605014,0.20909090909090908,0.3333333333333333,0.3333333333333333,3.0500000000000003,3.0500000000000003,1.0,0.3333333333333333,1,3,0,2,2,lull,1:1.65751:-0.37849:102.0;2:1.86871:0.21352:97.0
108,-0.8410557663313857,1.6880382299423218,0.24463573098182678,2,1.8687068223953247,0.21351931989192963,0.6363344960042623,0.24580373761486268,0.21363636363636362,0.3333333333333333,0.3333333333333333,3.0500000000000003,3.0500000000000003,1.0,0.3333333333333333,1,3,0,2,2,lull,1:1.65751:-0.37849:103.0;2:1.86871:0.21352:98.0
109,-0.8490437067253539,1.6918383836746216,0.24864326417446136,2,1.8687068223953247,0.21351931989192963,0.6392800270352099,0.24698213346593278,0.21818181818181817,0.3333333333333333,0.3333333333333333,3.0500000000000003,3.0500000000000003,1.0,0.3333333333333333,1,3,0,2,2,lull,1:1.65751:-0.37849:104.0;2:1.86871:0.21352:99.0
110,-0.8569777734946307,1.6956455707550049,0.2525457441806793,2,1.8687068223953247,0.21351931989192963,0.6421914381323137,0.25010646716191337,0.22272727272727272,0.3333333333333333,0.3333333333333333,3.0500000000000003,3.0500000000000003,1.0,0.3333333333333333,1,3,0,2,2,lull,1:1.65751:-0.37849:105.0;2:1.86871:0.21352:100.0
111,-0.8648611363971557,1.6994603872299194,0.25634002685546875,2,1.8687068223953247,0.21351931989192963,0.6450699865810499,0.2525800033740547,0.22727272727272727,0.3333333333333333,0.3333333333333333,3.0500000000000003,3.0500000000000003,1.0,0.3333333333333333,1,3,0,2,2,lull,1:1.65751:-0.37849:106.0;2:1.86871:0.21352:101.0
112,-0.8726889011859669,1.7032833099365234,0.26002320647239685,2,1.8687068223953247,0.21351931989192963,0.6479170078979899,0.2549939911440125,0.2318181818181818,0.3333333333333333,0.3333333333333333,3.0500000000000003,3.0500000000000003,1.0,0.3333333333333333,1,3,0,2,2,lull,1:1.65751:-0.37849:107.0;2:1.86871:0.21352:102.0
113,-0.8804536238463301,1.7071149349212646,0.2635926604270935,2,1.8687068223953247,0.21351931989192963,0.6507339996498342,0.2570923459080491,0.23636363636363636,0.3333333333333333,0.3333333333333333,3.0500000000000003,3.0500000000000003,1.0,0.3333333333333333,1,3,0,2,2,lull,1:1.65751:-0.37849:108.0;2:1.86871:0.21352:103.0
114,-0.8881472006246223,1.7109559774398804,0.26704585552215576,2,1.8687068223953247,0.21351931989192963,0.6535225935137332,0.2593484999954768,0.2409090909090909,0.3333333333333333,0.3333333333333333,3.0500000000000003,3.0500000000000003,1.0,0.3333333333333333,1,3,0,2,2,lull,1:1.65751:-0.37849:109.0;2:1.86871:0.21352:104.0
115,-0.8957697492325327,1.7148070335388184,0.2703806161880493,2,1.8687068223953247,0.21351931989192963,0.6562844379306442,0.2618944409027264,0.24545454545454545,0.3333333333333333,0.3333333333333333,3.0500000000000003,3.0500000000000003,1.0,0.3333333333333333,1,3,0,2,2,lull,1:1.65751:-0.37849:110.0;2:1.86871:0.21352:105.0
116,-0.9033200546517249,1.7186685800552368,0.27359479665756226,2,1.8687068223953247,0.21351931989192963,0.6590212316329431,0.2639585453813631,0.25,0.3333333333333333,0.3333333333333333,3.0500000000000003,3.0500000000000003,1.0,0.3333333333333333,1,3,0,2,2,lull,1:1.65751:-0.37849:111.0;2:1.86871:0.21352:106.0
117,-0.910794793943083,1.722541093826294,0.27668654918670654,2,1.8687068223953247,0.21351931989192963,0.6617347180564898,0.26592750176519087,0.2545454545454545,0.3333333333333333,0.3333333333333333,3.0500000000000003,3.0500000000000003,1.0,0.3333333333333333,1,3,0,2,2,lull,1:1.65751:-0.37849:112.0;2:1.86871:0.21352:107.0
118,-0.9181913298878878,1.7264251708984375,0.2796541154384613,2,1.8687068223953247,0.21351931989192963,0.6644267132803046,0.2678569529675576,0.2590909090909091,0.3333333333333333,0.3333333333333333,3.0500000000000003,3.0500000000000003,1.0,0.3333333333333333,1,3,0,2,2,lull,1:1.65751:-0.37849:113.0;2:1.86871:0.21352:108.0
119,-0.9255067574581285,1.7303214073181152,0.28249597549438477,2,1.8687068223953247,0.21351931989192963,0.6670990557351497,0.26834094879547277,0.2636363636363636,0.3333333333333333,0.3333333333333333,3.0500000000000003,3.0500000000000003,1.0,0.3333333333333333,1,3,0,2,2,lull,1:1.65751:-0.37849:114.0;2:1.86871:0.21352:109.0
120,-0.9327455838445945,1.7342300415039062,0.28521066904067993,2,1.8687068223953247,0.21351931989192963,0.6697534888568852,0.2723667796691988,0.2681818181818182,0.3333333333333333,0.3333333333333333,3.0500000000000003,3.0500000000000003,1.0,0.3333333333333333,1,3,0,2,2,lull,1:1.65751:-0.37849:115.0;2:1.86871:0.21352:110.0
121,-0.939904867337465,1.7381516695022583,0.2877970039844513,2,1.8687068223953247,0.21351931989192963,0.6723918566642084,0.2750775936810763,0.2727272727272727,0.3333333333333333,0.3333333333333333,3.0500000000000003,3.0500000000000003,1.0,0.3333333333333333,1,3,0,2,2,lull,1:1.65751:-0.37849:116.0;2:1.86871:0.21352:111.0
122,-0.9469877727534463,1.7420865297317505,0.29025381803512573,2,1.8687068223953247,0.21351931989192963,0.6750158802412375,0.27555684204806863,0.2772727272727273,0.3333333333333333,0.3333333333333333,3.0500000000000003,3.0500000000000003,1.0,0.3333333333333333,1,3,0,2,2,lull,1:1.65751:-0.37849:117.0;2:1.86871:0.21352:112.0
123,-0.9539915976068097,1.746035099029541,0.2925799787044525,2,1.8687068223953247,0.21351931989192963,0.6262184669214184,0.2420470927642157,0.2818181818181818,0.3333333333333333,0.3333333333333333,3.0500000000000003,3.0500000000000003,1.0,0.3333333333333333,1,3,0,2,2,lull,1:1.65751:-0.37849:118.0;2:1.86871:0.21352:113.0
124,-0.9609361536956159,1.749997615814209,0.2947746515274048,2,1.8687068223953247,0.21351931989192963,0.6323463706254926,0.2483579221877643,0.2863636363636364,0.3333333333333333,0.3333333333333333,3.0500000000000003,3.0500000000000003,1.0,0.3333333333333333,1,3,0,2,2,lull,1:1.65751:-0.37849:119.0;2:1.86871:0.21352:114.0
125,-0.9677999349704111,1.753974437713623,0.2968371510505676,2,1.8687068223953247,0.21351931989192963,0.6334846939334623,0.24915000291088413,0.2909090909090909,0.3333333333333333,0.3333333333333333,3.0500000000000003,3.0500000000000003,1.0,0.3333333333333333,1,3,0,2,2,lull,1:1.65751:-0.37849:120.0;2:1.86871:0.21352:115.0
126,6.689883405462464,1.7579656839370728,0.2987668812274933,1,1.6575120687484741,-0.37848809361457825,0.38524899870645285,0.38524899870645285,0.0,0.6666666666666666,0.3333333333333333,4.425,5.525,0.5,0.3333333333333333,2,3,0,1,1,lull,1:1.65751:-0.37849:121.0
127,-0.8770313052122496,1.7619717121124268,0.3005633056163788,1,1.6575120687484741,-0.37848809361457825,0.3867629651668941,0.3867629651668941,0.004545454545454545,0.6666666666666666,0.3333333333333333,4.425,5.525,0.5,0.3333333333333333,2,3,0,1,1,lull,1:1.65751:-0.37849:122.0
128,-0.8829992179810933,1.7659926414489746,0.3022260367870331,1,1.6575120687484741,-0.37848809361457825,0.3864633131230204,0.3864633131230204,0.00909090909090909,0.6666666666666666,0.3333333333333333,4.425,5.525,0.5,0.3333333333333333,2,3,0,1,1,lull,1:1.65751:-0.37849:123.0
129,-0.8885629883360612,1.7700285911560059,0.3037547767162323,1,1.6575120687484741,-0.37848809361457825,0.3857851439717175,0.3857851439717175,0.013636363636363636,0.6666666666666666,0.3333333333333333,4.425,5.525,0.5,0.3333333333333333,2,3,0,1,1,lull,1:1.65751:-0.37849:124.0
130,-0.893957719562981,1.7740795612335205,0.3051493763923645,1,1.6575120687484741,-0.37848809361457825,0.3873819668361375,0.3873819668361375,0.01818181818181818,0.6666666666666666,0.3333333333333333,4.425,5.525,0.5,0.3333333333333333,2,3,0,1,1,lull,1:1.65751:-0.37849:125.0
131,-0.8993265605707206,1.7781457901000977,0.30640971660614014,1,1.6575120687484741,-0.37848809361457825,0.3874424565224262,0.3874424565224262,0.022727272727272728,0.6666666666666666,0.3333333333333333,4.425,5.525,0.5,0.3333333333333333,2,3,0,1,1,lull,1:1.65751:-0.37849:126.0
132,-0.9047630120272631,1.7822270393371582,0.30753570795059204,1,1.6575120687484741,-0.37848809361457825,0.3882517787309702,0.3882517787309702,0.02727272727272727,0.6666666666666666,0.3333333333333333,4.425,5.525,0.5,0.3333333333333333,2,3,0,1,1,lull,1:1.65751:-0.37849:127.0
133,-0.9102899231418041,1.7863235473632812,0.3085274398326874,1,1.6575120687484741,-0.37848809361457825,0.38936677874396164,0.38936677874396164,0.031818181818181815,0.6666666666666666,0.3333333333333333,4.425,5.525,0.5,0.3333333333333333,2,3,0,1,1,lull,1:1.65751:-0.37849:128.0
134,-0.9159040068565455,1.7904349565505981,0.30938494205474854,1,1.6575120687484741,-0.37848809361457825,0.39034344855949843,0.39034344855949843,0.03636363636363636,0.6666666666666666,0.3333333333333333,4.425,5.525,0.5,0.3333333333333333,2,3,0,1,1,lull,1:1.65751:-0.37849:129.0
135,-0.9215861164409594,1.7945613861083984,0.3101084530353546,1,1.6575120687484741,-0.37848809361457825,0.3899554047893889,0.3899554047893889,0.04090909090909091,0.6666666666666666,0.3333333333333333,4.425,5.525,0.5,0.3333333333333333,2,3,0,1,1,lull,1:1.65751:-0.37849:130.0
136,-0.9273265011291537,1.7987024784088135,0.31069815158843994,1,1.6575120687484741,-0.37848809361457825,0.4596538954231276,0.4596538954231276,0.045454545454545456,0.6666666666666666,0.3333333333333333,4.425,5.525,0.5,0.3333333333333333,2,3,0,1,1,lull,1:1.65751:-0.37849:131.0
137,-0.9331305330639845,1.8028583526611328,0.31115442514419556,1,1.6575120687484741,-0.37848809361457825,0.45892831833761893,0.45892831833761893,0.05,0.6666666666666666,0.3333333333333333,4.425,5.525,0.5,0.3333333333333333,2,3,0,1,1,lull,1:1.65751:-0.37849:132.0
138,-0.9389571651102895,1.80702543258667,0.3114771246910095,1,1.6575120687484741,-0.37848809361457825,0.45772117631142273,0.45772117631142273,0.05454545454545454,0.6666666666666666,0.3333333333333333,4.425,5.525,0.5,0.3333333333333333,2,3,0,1,1,lull,1:1.65751:-0.37849:133.0
139,-0.9447914915593388,1.8111908435821533,0.31166476011276245,1,1.6575120687484741,-0.37848809361457825,0.459693851103465,0.459693851103465,0.05909090909090909,0.6666666666666666,0.3333333333333333,4.425,5.525,0.5,0.3333333333333333,2,3,0,1,1,lull,1:1.65751:-0.37849:134.0
140,-0.9506232015647182,1.8153324127197266,0.311714768409729,1,1.6575120687484741,-0.37848809361457825,0.46292184659573654,0.46292184659573654,0.06363636363636363,0.6666666666666666,0.3333333333333333,4.425,5.525,0.5,0.3333333333333333,2,3,0,1,1,lull,1:1.65751:-0.37849:135.0
141,-0.9564484135240027,1.81942617893219,0.31162458658218384,1,1.6575120687484741,-0.37848809361457825,0.46602063557734036,0.46602063557734036,0.06818181818181818,0.6666666666666666,0.3333333333333333,4.425,5.525,0.5,0.3333333333333333,2,3,0,1,1,lull,1:1.65751:-0.37849:136.0
142,-0.9622698247701825,1.8234516382217407,0.3113926649093628,1,1.6575120687484741,-0.37848809361457825,0.4696132983797051,0.4696132983797051,0.07272727272727272,0.6666666666666666,0.3333333333333333,4.425,5.525,0.5,0.3333333333333333,2,3,0,1,1,lull,1:1.65751:-0.37849:137.0
143,-0.9680917973373098,1.8273921012878418,0.31101828813552856,1,1.6575120687484741,-0.37848809361457825,0.4730194124841203,0.4730194124841203,0.07727272727272727,0.6666666666666666,0.3333333333333333,4.425,5.525,0.5,0.3333333333333333,2,3,0,1,1,lull,1:1.65751:-0.37849:138.0
144,-0.9739143284348232,1.8312336206436157,0.31050142645835876,1,1.6575120687484741,-0.37848809361457825,0.4734725792075044,0.4734725792075044,0.08181818181818182,0.6666666666666666,0.3333333333333333,4.425,5.525,0.5,0.3333333333333333,2,3,0,1,1,lull,1:1.65751:-0.37849:139.0
145,-0.9797398578285956,1.8349648714065552,0.30984261631965637,1,1.6575120687484741,-0.37848809361457825,0.47914389945162006,0.47914389945162006,0.08636363636363636,0.6666666666666666,0.3333333333333333,4.425,5.525,0.5,0.3333333333333333,2,3,0,1,1,lull,1:1.65751:-0.37849:140.0
146,-0.9855679481215283,1.8385766744613647,0.3090428411960602,1,1.6575120687484741,-0.37848809361457825,0.47973467502130934,0.47973467502130934,0.09090909090909091,0.6666666666666666,0.3333333333333333,4.425,5.525,0.5,0.3333333333333333,2,3,0,1,1,lull,1:1.65751:-0.37849:141.0
147,-0.9913991297802819,1.8420616388320923,0.3081034719944,1,1.6575120687484741,-0.37848809361457825,0.48498207082686406,0.48498207082686406,0.09545454545454546,0.6666666666666666,0.3333333333333333,4.425,5.525,0.5,0.3333333333333333,2,3,0,1,1,lull,1:1.65751:-0.37849:142.0
148,-0.9972334753273961,1.8454139232635498,0.3070261776447296,1,1.6575120687484741,-0.37848809361457825,0.48936536235958905,0.48936536235958905,0.1,0.6666666666666666,0.3333333333333333,4.425,5.525,0.5,0.3333333333333333,2,3,0,1,1,lull,1:1.65751:-0.37849:143.0
149,-1.003070998681853,1.848629117012024,0.3058129549026489,1,1.6575120687484741,-0.37848809361457825,0.4895908207616274,0.4895908207616274,0.10454545454545454,0.6666666666666666,0.3333333333333333,4.425,5.525,0.5,0.3333333333333333,2,3,0,1,1,lull,1:1.65751:-0.37849:144.0
150,-1.0089099097143588,1.8517037630081177,0.3044659495353699,1,1.6575120687484741,-0.37848809361457825,0.49006777222645637,0.49006777222645637,0.10909090909090909,0.6666666666666666,0.3333333333333333,4.425,5.525,0.5,0.3333333333333333,2,3,0,1,1,lull,1:1.65751:-0.37849:145.0
151,-1.0147502145500051,1.85463547706604,0.3029875159263611,1,1.6575120687484741,-0.37848809361457825,0.49174562589154236,0.49174562589154236,0.11363636363636363,0.6666666666666666,0.3333333333333333,4.425,5.525,0.5,0.3333333333333333,2,3,0,1,1,lull,1:1.65751:-0.37849:146.0
152,-1.0205908974907059,1.8574225902557373,0.30138009786605835,1,1.6575120687484741,-0.37848809361457825,0.49525797767223245,0.49525797767223245,0.11818181818181818,0.6666666666666666,0.3333333333333333,4.425,5.525,0.5,0.3333333333333333,2,3,0,1,1,lull,1:1.65751:-0.37849:147.0
