step,reward,cover_x,cover_y,selected_target_id,selected_target_x,selected_target_y,selected_target_risk_score,route_confidence,route_stagnation_score,coverage_rate,effective_coverage_rate,cover_latency_seconds,cover_latency_p90_seconds,response_sla_success_rate,strict_response_sla_success_rate,success_count,spawned_count,missed_count,steam_count,pending_steam_count,burst_lull_phase,active_steams
84,-0.6783889744835793,1.5982568264007568,0.13008467853069305,2,1.8687068223953247,0.21351931989192963,0.5346117604912346,0.16095518714411278,0.11538461538461539,0.3333333333333333,0.3333333333333333,2.7,2.7,1.0,0.3333333333333333,1,3,0,2,2,lull,1:1.65751:-0.37849:79.0;2:1.86871:0.21352:74.0
85,-0.6850519307930609,1.6019264459609985,0.13493070006370544,2,1.8687068223953247,0.21351931989192963,0.537992396708737,0.16266122296197605,0.11923076923076924,0.3333333333333333,0.3333333333333333,2.7,2.7,1.0,0.3333333333333333,1,3,0,2,2,lull,1:1.65751:-0.37849:80.0;2:1.86871:0.21352:75.0
86,-0.6917995116328653,1.6056076288223267,0.1398211419582367,2,1.8687068223953247,0.21351931989192963,0.5413641145812651,0.16496041555580798,0.12307692307692308,0.3333333333333333,0.3333333333333333,2.7,2.7,1.0,0.3333333333333333,1,3,0,2,2,lull,1:1.65751:-0.37849:81.0;2:1.86871:0.21352:76.0
87,-0.6986478359230409,1.6092995405197144,0.14475393295288086,2,1.8687068223953247,0.21351931989192963,0.5447248353968319,0.16960149588340623,0.12692307692307692,0.3333333333333333,0.3333333333333333,2.7,2.7,1.0,0.3333333333333333,1,3,0,2,2,lull,1:1.65751:-0.37849:82.0;2:1.86871:0.21352:77.0
88,-0.7056052483775979,1.6130014657974243,0.149726003408432,2,1.8687068223953247,0.21351931989192963,0.5480723351571295,0.17219852312658845,0.13076923076923078,0.3333333333333333,0.3333333333333333,2.7,2.7,1.0,0.3333333333333333,1,3,0,2,2,lull,1:1.65751:-0.37849:83.0;2:1.86871:0.21352:78.0
89,-0.7126753529889679,1.6167126893997192,0.15473321080207825,2,1.8687068223953247,0.21351931989192963,0.5514042781051407,0.18017608839736388,0.1346153846153846,0.3333333333333333,0.3333333333333333,2.7,2.7,1.0,0.3333333333333333,1,3,0,2,2,lull,1:1.65751:-0.37849:84.0;2:1.86871:0.21352:79.0
90,-0.7198770790877207,1.6204321384429932,0.15977026522159576,2,1.8687068223953247,0.21351931989192963,0.5547180155594634,0.18098379536197123,0.13846153846153847,0.3333333333333333,0.3333333333333333,2.7,2.7,1.0,0.3333333333333333,1,3,0,2,2,lull,1:1.65751:-0.37849:85.0;2:1.86871:0.21352:80.0
91,-0.7272026110329173,1.6241589784622192,0.16483071446418762,2,1.8687068223953247,0.21351931989192963,0.5580109267783726,0.18629913274695786,0.1423076923076923,0.3333333333333333,0.3333333333333333,2.7,2.7,1.0,0.3333333333333333,1,3,0,2,2,lull,1:1.65751:-0.37849:86.0;2:1.86871:0.21352:81.0
92,-0.7346696530840896,1.627892017364502,0.1699068695306778,2,1.8687068223953247,0.21351931989192963,0.5612801954424025,0.19032415849576045,0.14615384615384616,0.3333333333333333,0.3333333333333333,2.7,2.7,1.0,0.3333333333333333,1,3,0,2,2,lull,1:1.65751:-0.37849:87.0;2:1.86871:0.21352:82.0
93,-0.7422690503910262,1.631630301475525,0.1749904751777649,2,1.8687068223953247,0.21351931989192963,0.5645231169907965,0.19271979973580827,0.15,0.3333333333333333,0.3333333333333333,2.7,2.7,1.0,0.3333333333333333,1,3,0,2,2,lull,1:1.65751:-0.37849:88.0;2:1.86871:0.21352:83.0
94,-0.7499981255570789,1.6353729963302612,0.18007300794124603,2,1.8687068223953247,0.21351931989192963,0.5677371321491196,0.19487036353184778,0.15384615384615385,0.3333333333333333,0.3333333333333333,2.7,2.7,1.0,0.3333333333333333,1,3,0,2,2,lull,1:1.65751:-0.37849:89.0;2:1.86871:0.21352:84.0
95,-0.7578550920960074,1.6391191482543945,0.18514594435691833,2,1.8687068223953247,0.21351931989192963,0.5709197710499041,0.19828150372117048,0.1576923076923077,0.3333333333333333,0.3333333333333333,2.7,2.7,1.0,0.3333333333333333,1,3,0,2,2,lull,1:1.65751:-0.37849:90.0;2:1.86871:0.21352:85.0
96,-0.7658291429415055,1.6428682804107666,0.19020089507102966,2,1.8687068223953247,0.21351931989192963,0.5740688879259377,0.20290724259780357,0.16153846153846155,0.3333333333333333,0.3333333333333333,2.7,2.7,1.0,0.3333333333333333,1,3,0,2,2,lull,1:1.65751:-0.37849:91.0;2:1.86871:0.21352:86.0
97,-0.7739139077175115,1.6466197967529297,0.1952296793460846,2,1.8687068223953247,0.21351931989192963,0.5771824767083948,0.20735843479350813,0.16538461538461538,0.3333333333333333,0.3333333333333333,2.7,2.7,1.0,0.3333333333333333,1,3,0,2,2,lull,1:1.65751:-0.37849:92.0;2:1.86871:0.21352:87.0
98,-0.7820972136482397,1.6503733396530151,0.20022447407245636,2,1.8687068223953247,0.21351931989192963,0.5802588051372868,0.21450055700596937,0.16923076923076924,0.3333333333333333,0.3333333333333333,2.7,2.7,1.0,0.3333333333333333,1,3,0,2,2,lull,1:1.65751:-0.37849:93.0;2:1.86871:0.21352:88.0
99,-0.7903699820043323,1.6541287899017334,0.20517775416374207,2,1.8687068223953247,0.21351931989192963,0.5832964371132036,0.21786878240195628,0.17307692307692307,0.3333333333333333,0.3333333333333333,2.7,2.7,1.0,0.3333333333333333,1,3,0,2,2,lull,1:1.65751:-0.37849:94.0;2:1.86871:0.21352:89.0
100,-0.7987181424552443,1.657886028289795,0.21008239686489105,2,1.8687068223953247,0.21351931989192963,0.5862941321144757,0.2217573026737787,0.17692307692307693,0.3333333333333333,0.3333333333333333,2.7,2.7,1.0,0.3333333333333333,1,3,0,2,2,lull,1:1.65751:-0.37849:95.0;2:1.86871:0.21352:90.0
101,-0.8071278026579405,1.6616449356079102,0.21493162214756012,2,1.8687068223953247,0.21351931989192963,0.5892508843127224,0.22443802641741228,0.18076923076923077,0.3333333333333333,0.3333333333333333,2.7,2.7,1.0,0.3333333333333333,1,3,0,2,2,lull,1:1.65751:-0.37849:96.0;2:1.86871:0.21352:91.0
102,-0.815578454108147,1.6654057502746582,0.2197190523147583,2,1.8687068223953247,0.21351931989192963,0.5921660175677548,0.22679822582816334,0.18461538461538463,0.3333333333333333,0.3333333333333333,2.7,2.7,1.0,0.3333333333333333,1,3,0,2,2,lull,1:1.65751:-0.37849:97.0;2:1.86871:0.21352:92.0
103,-0.8240558906179136,1.6691688299179077,0.2244386523962021,2,1.8687068223953247,0.21351931989192963,0.5950391183723496,0.22863148058052302,0.18846153846153846,0.3333333333333333,0.3333333333333333,2.7,2.7,1.0,0.3333333333333333,1,3,0,2,2,lull,1:1.65751:-0.37849:98.0;2:1.86871:0.21352:93.0
104,-0.832558406591724,1.6729341745376587,0.2290847897529602,2,1.8687068223953247,0.21351931989192963,0.5978698570383156,0.23130051828915582,0.19230769230769232,0.3333333333333333,0.3333333333333333,2.7,2.7,1.0,0.3333333333333333,1,3,0,2,2,lull,1:1.65751:-0.37849:99.0;2:1.86871:0.21352:94.0
105,-0.8410667922294642,1.6767023801803589,0.23365214467048645,2,1.8687068223953247,0.21351931989192963,0.6006583341484906,0.23523888448469676,0.19615384615384615,0.3333333333333333,0.3333333333333333,2.7,2.7,1.0,0.3333333333333333,1,3,0,2,2,lull,1:1.65751:-0.37849:100.0;2:1.86871:0.21352:95.0
106,-0.8495677142082708,1.680473804473877,0.23813576996326447,2,1.8687068223953247,0.21351931989192963,0.6034047732202925,0.23994160083662497,0.2,0.3333333333333333,0.3333333333333333,2.7,2.7,1.0,0.3333333333333333,1,3,0,2,2,lull,1:1.65751:-0.37849:101.0;2:1.86871:0.21352:96.0
107,-0.8580518987835933,1.684248924255371,0.24253100156784058,2,1.8687068223953247,0.21351931989192963,0.6061096212885573,0.24395980723973387,0.20384615384615384,0.3333333333333333,0.3333333333333333,2.7,2.7,1.0,0.3333333333333333,1,3,0,2,2,lull,1:1.65751:-0.37849:102.0;2:1.86871:0.21352:97.0
108,-0.8665072701545186,1.6880282163619995,0.24683351814746857,2,1.8687068223953247,0.21351931989192963,0.6087735377296678,0.24787698163593502,0.2076923076923077,0.3333333333333333,0.3333333333333333,2.7,2.7,1.0,0.3333333333333333,1,3,0,2,2,lull,1:1.65751:-0.37849:103.0;2:1.86871:0.21352:98.0
109,-0.8749206617721991,1.69181227684021,0.2510392963886261,2,1.8687068223953247,0.21351931989192963,0.6113973998494893,0.24908707784479978,0.21153846153846154,0.3333333333333333,0.3333333333333333,2.7,2.7,1.0,0.3333333333333333,1,3,0,2,2,lull,1:1.65751:-0.37849:104.0;2:1.86871:0.21352:99.0
110,-0.8832800587755479,1.6956018209457397,0.25514456629753113,2,1.8687068223953247,0.21351931989192963,0.6139823028833693,0.2522397703131775,0.2153846153846154,0.3333333333333333,0.3333333333333333,2.7,2.7,1.0,0.3333333333333333,1,3,0,2,2,lull,1:1.65751:-0.37849:105.0;2:1.86871:0.21352:100.0
111,-0.89158272866975,1.699397325515747,0.2591458261013031,2,1.8687068223953247,0.21351931989192963,0.6165294091218811,0.2547381169587064,0.21923076923076923,0.3333333333333333,0.3333333333333333,2.7,2.7,1.0,0.3333333333333333,1,3,0,2,2,lull,1:1.65751:-0.37849:106.0;2:1.86871:0.21352:101.0
112,-0.8998126715732642,1.7031996250152588,0.26303982734680176,2,1.8687068223953247,0.21351931989192963,0.6190401714282413,0.25717332770749474,0.2230769230769231,0.3333333333333333,0.3333333333333333,2.7,2.7,1.0,0.3333333333333333,1,3,0,2,2,lull,1:1.65751:-0.37849:107.0;2:1.86871:0.21352:102.0
113,-0.9079700285661834,1.707009196281433,0.26682355999946594,2,1.8687068223953247,0.21351931989192963,0.6215160370777306,0.25928913359393435,0.22692307692307692,0.3333333333333333,0.3333333333333333,2.7,2.7,1.0,0.3333333333333333,1,3,0,2,2,lull,1:1.65751:-0.37849:108.0;2:1.86871:0.21352:103.0
114,27.545392412781673,1.7108267545700073,0.2704942524433136,1,1.6575120687484741,-0.37848809361457825,0.3623997825588705,0.3623997825588705,0.0,0.6666666666666666,0.3333333333333333,3.95,4.95,0.5,0.3333333333333333,2,3,0,1,1,lull,1:1.65751:-0.37849:109.0
115,-0.817099801931149,1.7146528959274292,0.274049311876297,1,1.6575120687484741,-0.37848809361457825,0.36225534305617235,0.36225534305617235,0.0038461538461538464,0.6666666666666666,0.3333333333333333,3.95,4.95,0.5,0.3333333333333333,2,3,0,1,1,lull,1:1.65751:-0.37849:110.0
116,-0.8225713170191071,1.718488335609436,0.2774863839149475,1,1.6575120687484741,-0.37848809361457825,0.36256699636347955,0.36256699636347955,0.007692307692307693,0.6666666666666666,0.3333333333333333,3.95,4.95,0.5,0.3333333333333333,2,3,0,1,1,lull,1:1.65751:-0.37849:111.0
117,-0.8277384986906735,1.722333550453186,0.2808033227920532,1,1.6575120687484741,-0.37848809361457825,0.3629498869898149,0.3629498869898149,0.011538461538461539,0.6666666666666666,0.3333333333333333,3.95,4.95,0.5,0.3333333333333333,2,3,0,1,1,lull,1:1.65751:-0.37849:112.0
118,-0.8327339595782922,1.7261892557144165,0.2839980721473694,1,1.6575120687484741,-0.37848809361457825,0.36335029985956013,0.36335029985956013,0.015384615384615385,0.6666666666666666,0.3333333333333333,3.95,4.95,0.5,0.3333333333333333,2,3,0,1,1,lull,1:1.65751:-0.37849:113.0
119,-0.8376554630862016,1.730055809020996,0.2870688736438751,1,1.6575120687484741,-0.37848809361457825,0.36517620241040216,0.36517620241040216,0.019230769230769232,0.6666666666666666,0.3333333333333333,3.95,4.95,0.5,0.3333333333333333,2,3,0,1,1,lull,1:1.65751:-0.37849:114.0
120,-0.8425652576545527,1.7339340448379517,0.2900140583515167,1,1.6575120687484741,-0.37848809361457825,0.36344207000968043,0.36344207000968043,0.023076923076923078,0.6666666666666666,0.3333333333333333,3.95,4.95,0.5,0.3333333333333333,2,3,0,1,1,lull,1:1.65751:-0.37849:115.0
121,-0.8475322131212416,1.7378240823745728,0.2928321063518524,1,1.6575120687484741,-0.37848809361457825,0.36300675504594415,0.36300675504594415,0.026923076923076925,0.6666666666666666,0.3333333333333333,3.95,4.95,0.5,0.3333333333333333,2,3,0,1,1,lull,1:1.65751:-0.37849:116.0
122,-0.8525760272156498,1.7417267560958862,0.29552173614501953,1,1.6575120687484741,-0.37848809361457825,0.3647885720898318,0.3647885720898318,0.03076923076923077,0.6666666666666666,0.3333333333333333,3.95,4.95,0.5,0.3333333333333333,2,3,0,1,1,lull,1:1.65751:-0.37849:117.0
123,-0.8577411019780304,1.7456423044204712,0.2980816960334778,1,1.6575120687484741,-0.37848809361457825,0.3491378828324911,0.3491378828324911,0.03461538461538462,0.6666666666666666,0.3333333333333333,3.95,4.95,0.5,0.3333333333333333,2,3,0,1,1,lull,1:1.65751:-0.37849:118.0
124,-0.8629725903053485,1.7495710849761963,0.3005109429359436,1,1.6575120687484741,-0.37848809361457825,0.34859197659512586,0.34859197659512586,0.038461538461538464,0.6666666666666666,0.3333333333333333,3.95,4.95,0.5,0.3333333333333333,2,3,0,1,1,lull,1:1.65751:-0.37849:119.0
125,-0.8682775200098213,1.7535135746002197,0.3028085231781006,1,1.6575120687484741,-0.37848809361457825,0.3485754845312446,0.3485754845312446,0.04230769230769231,0.6666666666666666,0.3333333333333333,3.95,4.95,0.5,0.3333333333333333,2,3,0,1,1,lull,1:1.65751:-0.37849:120.0
126,-0.8736465943063385,1.7574700117111206,0.3049734830856323,1,1.6575120687484741,-0.37848809361457825,0.3491273034355477,0.3491273034355477,0.046153846153846156,0.6666666666666666,0.3333333333333333,3.95,4.95,0.5,0.3333333333333333,2,3,0,1,1,lull,1:1.65751:-0.37849:121.0
127,-0.8790661744909156,1.761440634727478,0.3070051670074463,1,1.6575120687484741,-0.37848809361457825,0.35027916109602797,0.35027916109602797,0.05,0.6666666666666666,0.3333333333333333,3.95,4.95,0.5,0.3333333333333333,2,3,0,1,1,lull,1:1.65751:-0.37849:122.0
128,-0.8845213033236458,1.7654258012771606,0.3089030086994171,1,1.6575120687484741,-0.37848809361457825,0.34961780258354536,0.34961780258354536,0.05384615384615385,0.6666666666666666,0.3333333333333333,3.95,4.95,0.5,0.3333333333333333,2,3,0,1,1,lull,1:1.65751:-0.37849:123.0
129,-0.8900071024140325,1.7694257497787476,0.31066662073135376,1,1.6575120687484741,-0.37848809361457825,0.34857841870195305,0.34857841870195305,0.057692307692307696,0.6666666666666666,0.3333333333333333,3.95,4.95,0.5,0.3333333333333333,2,3,0,1,1,lull,1:1.65751:-0.37849:124.0
130,-0.895523105951403,1.7734404802322388,0.3122955560684204,1,1.6575120687484741,-0.37848809361457825,0.34981465268485373,0.34981465268485373,0.06153846153846154,0.6666666666666666,0.3333333333333333,3.95,4.95,0.5,0.3333333333333333,2,3,0,1,1,lull,1:1.65751:-0.37849:125.0
131,-0.9010694667286586,1.777469515800476,0.31378957629203796,1,1.6575120687484741,-0.37848809361457825,0.34951517933839327,0.34951517933839327,0.06538461538461539,0.6666666666666666,0.3333333333333333,3.95,4.95,0.5,0.3333333333333333,2,3,0,1,1,lull,1:1.65751:-0.37849:126.0
132,-0.9066328864742477,1.7815011739730835,0.31514665484428406,1,1.6575120687484741,-0.37848809361457825,0.3499667736883672,0.3499667736883672,0.06923076923076923,0.6666666666666666,0.3333333333333333,3.95,4.95,0.5,0.3333333333333333,2,3,0,1,1,lull,1:1.65751:-0.37849:127.0
133,-0.9122064284333279,1.7855151891708374,0.31636375188827515,1,1.6575120687484741,-0.37848809361457825,0.3507288067637901,0.3507288067637901,0.07307692307692308,0.6666666666666666,0.3333333333333333,3.95,4.95,0.5,0.3333333333333333,2,3,0,1,1,lull,1:1.65751:-0.37849:128.0
134,-0.9177845032771129,1.7894866466522217,0.3174373507499695,1,1.6575120687484741,-0.37848809361457825,0.3513605562688029,0.3513605562688029,0.07692307692307693,0.6666666666666666,0.3333333333333333,3.95,4.95,0.5,0.3333333333333333,2,3,0,1,1,lull,1:1.65751:-0.37849:129.0
135,-0.923371894524341,1.7933951616287231,0.3183651566505432,1,1.6575120687484741,-0.37848809361457825,0.3506384104311961,0.3506384104311961,0.08076923076923077,0.6666666666666666,0.3333333333333333,3.95,4.95,0.5,0.3333333333333333,2,3,0,1,1,lull,1:1.65751:-0.37849:130.0
136,-0.9289687822559941,1.797223687171936,0.3191455900669098,1,1.6575120687484741,-0.37848809361457825,0.42001587476638524,0.42001587476638524,0.08461538461538462,0.6666666666666666,0.3333333333333333,3.95,4.95,0.5,0.3333333333333333,2,3,0,1,1,lull,1:1.65751:-0.37849:131.0
137,-0.9345843874824018,1.8009579181671143,0.31977781653404236,1,1.6575120687484741,-0.37848809361457825,0.4189844705667446,0.4189844705667446,0.08846153846153847,0.6666666666666666,0.3333333333333333,3.95,4.95,0.5,0.3333333333333333,2,3,0,1,1,lull,1:1.65751:-0.37849:132.0
138,-0.9402198022956872,1.804586410522461,0.3202615976333618,1,1.6575120687484741,-0.37848809361457825,0.41748790760489085,0.41748790760489085,0.09230769230769231,0.6666666666666666,0.3333333333333333,3.95,4.95,0.5,0.3333333333333333,2,3,0,1,1,lull,1:1.65751:-0.37849:133.0
139,-0.9458655983542789,1.8080998659133911,0.32059726119041443,1,1.6575120687484741,-0.37848809361457825,0.41918723236362326,0.41918723236362326,0.09615384615384616,0.6666666666666666,0.3333333333333333,3.95,4.95,0.5,0.3333333333333333,2,3,0,1,1,lull,1:1.65751:-0.37849:134.0
140,-0.9515222479474054,1.8114906549453735,0.3207855224609375,1,1.6575120687484741,-0.37848809361457825,0.4221560935303639,0.4221560935303639,0.1,0.6666666666666666,0.3333333333333333,3.95,4.95,0.5,0.3333333333333333,2,3,0,1,1,lull,1:1.65751:-0.37849:135.0
141,-0.9571909668947545,1.8147529363632202,0.32082733511924744,1,1.6575120687484741,-0.37848809361457825,0.42500761696132755,0.42500761696132755,0.10384615384615385,0.6666666666666666,0.3333333333333333,3.95,4.95,0.5,0.3333333333333333,2,3,0,1,1,lull,1:1.65751:-0.37849:136.0
142,-0.9628709468332083,1.8178821802139282,0.3207239806652069,1,1.6575120687484741,-0.37848809361457825,0.42836273722073126,0.42836273722073126,0.1076923076923077,0.6666666666666666,0.3333333333333333,3.95,4.95,0.5,0.3333333333333333,2,3,0,1,1,lull,1:1.65751:-0.37849:137.0
143,-0.9685621694583716,1.8208749294281006,0.3204769492149353,1,1.6575120687484741,-0.37848809361457825,0.4315393777609719,0.4315393777609719,0.11153846153846154,0.6666666666666666,0.3333333333333333,3.95,4.95,0.5,0.3333333333333333,2,3,0,1,1,lull,1:1.65751:-0.37849:138.0
144,-0.974264295609447,1.8237285614013672,0.3200879991054535,1,1.6575120687484741,-0.37848809361457825,0.43176950822181703,0.43176950822181703,0.11538461538461539,0.6666666666666666,0.3333333333333333,3.95,4.95,0.5,0.3333333333333333,2,3,0,1,1,lull,1:1.65751:-0.37849:139.0
145,-0.9799759656422444,1.8264416456222534,0.3195590376853943,1,1.6575120687484741,-0.37848809361457825,0.43722288840052215,0.43722288840052215,0.11923076923076924,0.6666666666666666,0.3333333333333333,3.95,4.95,0.5,0.3333333333333333,2,3,0,1,1,lull,1:1.65751:-0.37849:140.0
146,-0.985695507156747,1.8290131092071533,0.31889212131500244,1,1.6575120687484741,-0.37848809361457825,0.43759968016309775,0.43759968016309775,0.12307692307692308,0.6666666666666666,0.3333333333333333,3.95,4.95,0.5,0.3333333333333333,2,3,0,1,1,lull,1:1.65751:-0.37849:141.0
147,-0.9914222549176257,1.8314425945281982,0.31808942556381226,1,1.6575120687484741,-0.37848809361457825,0.44263597553622985,0.44263597553622985,0.12692307692307692,0.6666666666666666,0.3333333333333333,3.95,4.95,0.5,0.3333333333333333,2,3,0,1,1,lull,1:1.65751:-0.37849:142.0
148,-0.997153440207891,1.8337301015853882,0.31715327501296997,1,1.6575120687484741,-0.37848809361457825,0.4468102006450352,0.4468102006450352,0.13076923076923078,0.6666666666666666,0.3333333333333333,3.95,4.95,0.5,0.3333333333333333,2,3,0,1,1,lull,1:1.65751:-0.37849:143.0
149,-1.0028885443807376,1.835876226425171,0.3160859942436218,1,1.6575120687484741,-0.37848809361457825,0.4468279113759196,0.4468279113759196,0.1346153846153846,0.6666666666666666,0.3333333333333333,3.95,4.95,0.5,0.3333333333333333,2,3,0,1,1,lull,1:1.65751:-0.37849:144.0
150,-1.0086259240970632,1.8378818035125732,0.314890056848526,1,1.6575120687484741,-0.37848809361457825,0.44709774101836475,0.44709774101836475,0.13846153846153847,0.6666666666666666,0.3333333333333333,3.95,4.95,0.5,0.3333333333333333,2,3,0,1,1,lull,1:1.65751:-0.37849:145.0
151,-1.0143649013734561,1.839747667312622,0.3135679364204407,1,1.6575120687484741,-0.37848809361457825,0.4485684728610668,0.4485684728610668,0.1423076923076923,0.6666666666666666,0.3333333333333333,3.95,4.95,0.5,0.3333333333333333,2,3,0,1,1,lull,1:1.65751:-0.37849:146.0
152,-1.0201033228446328,1.8414753675460815,0.3121221959590912,1,1.6575120687484741,-0.37848809361457825,0.4518732781362791,0.4518732781362791,0.14615384615384616,0.6666666666666666,0.3333333333333333,3.95,4.95,0.5,0.3333333333333333,2,3,0,1,1,lull,1:1.65751:-0.37849:147.0
153,-1.0258413491674505,1.8430662155151367,0.3105553984642029,1,1.6575120687484741,-0.37848809361457825,0.45511125507504663,0.45511125507504663,0.15,0.6666666666666666,0.3333333333333333,3.95,4.95,0.5,0.3333333333333333,2,3,0,1,1,lull,1:1.65751:-0.37849:148.0
154,-1.0315769562884203,1.8445217609405518,0.3088701665401459,1,1.6575120687484741,-0.37848809361457825,0.4561139697337746,0.4561139697337746,0.15384615384615385,0.6666666666666666,0.3333333333333333,3.95,4.95,0.5,0.3333333333333333,2,3,0,1,1,lull,1:1.65751:-0.37849:149.0
155,-1.0373098140789512,1.8458439111709595,0.3070690631866455,1,1.6575120687484741,-0.37848809361457825,0.45924871538855605,0.45924871538855605,0.1576923076923077,0.6666666666666666,0.3333333333333333,3.95,4.95,0.5,0.3333333333333333,2,3,0,1,1,lull,1:1.65751:-0.37849:150.0
156,-1.0430388076701522,1.847034215927124,0.3051547408103943,1,1.6575120687484741,-0.37848809361457825,0.46160145729059265,0.46160145729059265,0.16153846153846155,0.6666666666666666,0.3333333333333333,3.95,4.95,0.5,0.3333333333333333,2,3,0,1,1,lull,1:1.65751:-0.37849:151.0
157,-1.0487624246546776,1.8480947017669678,0.30312979221343994,1,1.6575120687484741,-0.37848809361457825,0.46161626349347085,0.46161626349347085,0.16538461538461538,0.6666666666666666,0.3333333333333333,3.95,4.95,0.5,0.3333333333333333,2,3,0,1,1,lull,1:1.65751:-0.37849:152.0
158,-1.0544799002787646,1.8490270376205444,0.3009968400001526,1,1.6575120687484741,-0.37848809361457825,0.4631940519565074,0.4631940519565074,0.16923076923076924,0.6666666666666666,0.3333333333333333,3.95,4.95,0.5,0.3333333333333333,2,3,0,1,1,lull,1:1.65751:-0.37849:153.0
159,-1.060189909103602,1.8498331308364868,0.2987583875656128,1,1.6575120687484741,-0.37848809361457825,0.46847665240211256,0.46847665240211256,0.17307692307692307,0.6666666666666666,0.3333333333333333,3.95,4.95,0.5,0.3333333333333333,2,3,0,1,1,lull,1:1.65751:-0.37849:154.0
160,-1.0658937171320493,1.8505148887634277,0.29641708731651306,1,1.6575120687484741,-0.37848809361457825,0.47031892222245497,0.47031892222245497,0.17692307692307693,0.6666666666666666,0.3333333333333333,3.95,4.95,0.5,0.3333333333333333,2,3,0,1,1,lull,1:1.65751:-0.37849:155.0
