step,reward,cover_x,cover_y,selected_target_id,selected_target_x,selected_target_y,selected_target_risk_score,route_confidence,route_stagnation_score,coverage_rate,effective_coverage_rate,cover_latency_seconds,cover_latency_p90_seconds,response_sla_success_rate,strict_response_sla_success_rate,success_count,spawned_count,missed_count,steam_count,pending_steam_count,burst_lull_phase,active_steams
1397,-1.1579206693517523,1.59279465675354,-0.10710609704256058,13,1.5840305089950562,-0.5296547412872314,0.5756669835656595,0.2058347889146943,0.17692307692307693,0.875,0.25,9.125,16.644999694824218,0.2857142857142857,0.25,14,16,0,2,2,lull,13:1.58403:-0.52965:246.0;14:1.26565:-0.37269:111.0
1398,-1.1583004651410722,1.5948143005371094,-0.11335991322994232,13,1.5840305089950562,-0.5296547412872314,0.5788355104772772,0.20667869034306358,0.18076923076923077,0.875,0.25,9.125,16.644999694824218,0.2857142857142857,0.25,14,16,0,2,2,lull,13:1.58403:-0.52965:247.0;14:1.26565:-0.37269:112.0
1399,-1.1587045225240407,1.596833348274231,-0.11962030082941055,13,1.5840305089950562,-0.5296547412872314,0.5822724727600618,0.2075518737691041,0.18461538461538463,0.875,0.25,9.125,16.644999694824218,0.2857142857142857,0.25,14,16,0,2,2,lull,13:1.58403:-0.52965:248.0;14:1.26565:-0.37269:113.0
1400,-1.1591320026758547,1.598854422569275,-0.12588748335838318,13,1.5840305089950562,-0.5296547412872314,0.5864380625513049,0.20931218955415987,0.18846153846153846,0.875,0.25,9.125,16.644999694824218,0.2857142857142857,0.25,14,16,0,2,2,lull,13:1.58403:-0.52965:249.0;14:1.26565:-0.37269:114.0
1401,-1.1595848358084089,1.6008799076080322,-0.1321616768836975,13,1.5840305089950562,-0.5296547412872314,0.590487895777848,0.2111606108074865,0.19230769230769232,0.875,0.25,9.125,16.644999694824218,0.2857142857142857,0.25,14,16,0,2,2,lull,13:1.58403:-0.52965:250.0;14:1.26565:-0.37269:115.0
1402,-1.160064760846226,1.6029114723205566,-0.13844308257102966,13,1.5840305089950562,-0.5296547412872314,0.5944244554273169,0.21290834022208638,0.19615384615384615,0.875,0.25,9.125,16.644999694824218,0.2857142857142857,0.25,14,16,0,2,2,lull,13:1.58403:-0.52965:251.0;14:1.26565:-0.37269:116.0
1403,-1.1605707018634084,1.6049506664276123,-0.14473190903663635,13,1.5840305089950562,-0.5296547412872314,0.5982940185613184,0.2144383758661791,0.2,0.875,0.25,9.125,16.644999694824218,0.2857142857142857,0.25,14,16,0,2,2,lull,13:1.58403:-0.52965:252.0;14:1.26565:-0.37269:117.0
1404,-1.161107282095394,1.6069985628128052,-0.15102829039096832,13,1.5840305089950562,-0.5296547412872314,0.6019210329642165,0.2159124364562578,0.20384615384615384,0.875,0.25,9.125,16.644999694824218,0.2857142857142857,0.25,14,16,0,2,2,lull,13:1.58403:-0.52965:253.0;14:1.26565:-0.37269:118.0
1405,-1.1616722102182517,1.6090558767318726,-0.1573323905467987,13,1.5840305089950562,-0.5296547412872314,0.6055775343233226,0.21741357669486033,0.2076923076923077,0.875,0.25,9.125,16.644999694824218,0.2857142857142857,0.25,14,16,0,2,2,lull,13:1.58403:-0.52965:254.0;14:1.26565:-0.37269:119.0
1406,-1.1622691155096367,1.6111234426498413,-0.16364432871341705,13,1.5840305089950562,-0.5296547412872314,0.6084362120473029,0.21848870916691038,0.21153846153846154,0.875,0.25,9.125,16.644999694824218,0.2857142857142857,0.25,14,16,0,2,2,lull,13:1.58403:-0.52965:255.0;14:1.26565:-0.37269:120.0
1407,-1.1628986720466163,1.6132014989852905,-0.16996420919895172,13,1.5840305089950562,-0.5296547412872314,0.6123255480060421,0.2202758691023498,0.2153846153846154,0.875,0.25,9.125,16.644999694824218,0.2857142857142857,0.25,14,16,0,2,2,lull,13:1.58403:-0.52965:256.0;14:1.26565:-0.37269:121.0
1408,-1.1635618147408058,1.6152904033660889,-0.17629210650920868,13,1.5840305089950562,-0.5296547412872314,0.6168035464841068,0.22244974468553147,0.21923076923076923,0.875,0.25,9.125,16.644999694824218,0.2857142857142857,0.25,14,16,0,2,2,lull,13:1.58403:-0.52965:257.0;14:1.26565:-0.37269:122.0
1409,-1.164261264448516,1.6173901557922363,-0.1826280802488327,13,1.5840305089950562,-0.5296547412872314,0.6223263711849322,0.22565782446034838,0.2230769230769231,0.875,0.25,9.125,16.644999694824218,0.2857142857142857,0.25,14,16,0,2,2,lull,13:1.58403:-0.52965:258.0;14:1.26565:-0.37269:123.0
1410,-1.1649975495585665,1.619500994682312,-0.18897219002246857,13,1.5840305089950562,-0.5296547412872314,0.6258232879594284,0.22737497551113034,0.22692307692307692,0.875,0.25,9.125,16.644999694824218,0.2857142857142857,0.25,14,16,0,2,2,lull,13:1.58403:-0.52965:259.0;14:1.26565:-0.37269:124.0
1411,-1.1657724432833525,1.6216226816177368,-0.19532445073127747,13,1.5840305089950562,-0.5296547412872314,0.6297898904632934,0.22922644123524816,0.23076923076923078,0.875,0.25,9.125,16.644999694824218,0.2857142857142857,0.25,14,16,0,2,2,lull,13:1.58403:-0.52965:260.0;14:1.26565:-0.37269:125.0
1412,-1.1665879902011553,1.6237552165985107,-0.20168490707874298,13,1.5840305089950562,-0.5296547412872314,0.6323431574393347,0.22985258623790422,0.23461538461538461,0.875,0.25,9.125,16.644999694824218,0.2857142857142857,0.25,14,16,0,2,2,lull,13:1.58403:-0.52965:261.0;14:1.26565:-0.37269:126.0
1413,-1.1674462157737404,1.6258984804153442,-0.2080535590648651,13,1.5840305089950562,-0.5296547412872314,0.6345256008030569,0.23021854818476695,0.23846153846153847,0.875,0.25,9.125,16.644999694824218,0.2857142857142857,0.25,14,16,0,2,2,lull,13:1.58403:-0.52965:262.0;14:1.26565:-0.37269:127.0
1414,-1.168349967413744,1.6280523538589478,-0.21443040668964386,13,1.5840305089950562,-0.5296547412872314,0.6367357501340011,0.23072177314672032,0.2423076923076923,0.875,0.25,9.125,16.644999694824218,0.2857142857142857,0.25,14,16,0,2,2,lull,13:1.58403:-0.52965:263.0;14:1.26565:-0.37269:128.0
1415,-1.1693006028154616,1.6302165985107422,-0.22081543505191803,13,1.5840305089950562,-0.5296547412872314,0.639210757064636,0.23134736493689412,0.24615384615384617,0.875,0.25,9.125,16.644999694824218,0.2857142857142857,0.25,14,16,0,2,2,lull,13:1.58403:-0.52965:264.0;14:1.26565:-0.37269:129.0
1416,-1.1703008652668778,1.632391333580017,-0.22720864415168762,13,1.5840305089950562,-0.5296547412872314,0.6414629883419626,0.23199763924390326,0.25,0.875,0.25,9.125,16.644999694824218,0.2857142857142857,0.25,14,16,0,2,2,lull,13:1.58403:-0.52965:265.0;14:1.26565:-0.37269:130.0
1417,-1.1713540644933063,1.6345763206481934,-0.23361001908779144,13,1.5840305089950562,-0.5296547412872314,0.6435085172958608,0.2324424696778007,0.25384615384615383,0.875,0.25,9.125,16.644999694824218,0.2857142857142857,0.25,14,16,0,2,2,lull,13:1.58403:-0.52965:266.0;14:1.26565:-0.37269:131.0
1418,-1.1724633870068613,1.6367714405059814,-0.2400195449590683,13,1.5840305089950562,-0.5296547412872314,0.6469347562369153,0.2341229583019298,0.25769230769230766,0.875,0.25,9.125,16.644999694824218,0.2857142857142857,0.25,14,16,0,2,2,lull,13:1.58403:-0.52965:267.0;14:1.26565:-0.37269:132.0
1419,-1.1736324052306057,1.63897705078125,-0.2464372217655182,13,1.5840305089950562,-0.5296547412872314,0.6491240061192046,0.2348577724857649,0.26153846153846155,0.875,0.25,9.125,16.644999694824218,0.2857142857142857,0.25,14,16,0,2,2,lull,13:1.58403:-0.52965:268.0;14:1.26565:-0.37269:133.0
1420,-1.1747952105517951,1.6411930322647095,-0.2528630495071411,13,1.5840305089950562,-0.5296547412872314,0.6523057477128299,0.23633101657748168,0.2653846153846154,0.875,0.25,9.125,16.644999694824218,0.2857142857142857,0.25,14,16,0,2,2,lull,13:1.58403:-0.52965:269.0;14:1.26565:-0.37269:134.0
1421,-1.1760082586250804,1.6434195041656494,-0.2592970132827759,13,1.5840305089950562,-0.5296547412872314,0.6544388317608261,0.237033028155881,0.2692307692307692,0.8235294117647058,0.23529411764705882,9.125,16.644999694824218,0.2857142857142857,0.23529411764705882,14,17,0,3,3,charging,13:1.58403:-0.52965:270.0;14:1.26565:-0.37269:135.0;16:2.06981:0.11583:0.0
1422,-1.2388839539914596,1.6456568241119385,-0.2657390534877777,13,1.5840305089950562,-0.5296547412872314,0.6563665613334426,0.23766114332929228,0.27307692307692305,0.8235294117647058,0.23529411764705882,9.125,16.644999694824218,0.2857142857142857,0.23529411764705882,14,17,0,3,3,dense,13:1.58403:-0.52965:271.0;14:1.26565:-0.37269:136.0;16:2.06981:0.11583:1.0
1423,-1.2402478582051346,1.6479052305221558,-0.2721891701221466,13,1.5840305089950562,-0.5296547412872314,0.6581408503195049,0.23793693646916647,0.27692307692307694,0.8235294117647058,0.23529411764705882,9.125,16.644999694824218,0.2857142857142857,0.23529411764705882,14,17,0,3,3,dense,13:1.58403:-0.52965:272.0;14:1.26565:-0.37269:137.0;16:2.06981:0.11583:2.0
1424,-1.2416943994124698,1.6501649618148804,-0.2786473333835602,13,1.5840305089950562,-0.5296547412872314,0.6596374445832252,0.23837993112768696,0.28076923076923077,0.8235294117647058,0.23529411764705882,9.125,16.644999694824218,0.2857142857142857,0.23529411764705882,14,17,0,3,3,dense,13:1.58403:-0.52965:273.0;14:1.26565:-0.37269:138.0;16:2.06981:0.11583:3.0
1425,-1.2432310125538386,1.652436375617981,-0.28511351346969604,13,1.5840305089950562,-0.5296547412872314,0.6618808803428947,0.23930191045899113,0.2846153846153846,0.8235294117647058,0.23529411764705882,9.125,16.644999694824218,0.2857142857142857,0.23529411764705882,14,17,0,3,3,dense,13:1.58403:-0.52965:274.0;14:1.26565:-0.37269:139.0;16:2.06981:0.11583:4.0
1426,-1.2448627928720548,1.6547187566757202,-0.2915874719619751,13,1.5840305089950562,-0.5296547412872314,0.6641106020887254,0.24013440163768401,0.28846153846153844,0.8235294117647058,0.23529411764705882,9.125,16.644999694824218,0.2857142857142857,0.23529411764705882,14,17,0,3,3,dense,13:1.58403:-0.52965:275.0;14:1.26565:-0.37269:140.0;16:2.06981:0.11583:5.0
1427,-1.2465953031521761,1.6570101976394653,-0.298068642616272,13,1.5840305089950562,-0.5296547412872314,0.6669540999093737,0.24166753285387582,0.2923076923076923,0.8235294117647058,0.23529411764705882,9.125,16.644999694824218,0.2857142857142857,0.23529411764705882,14,17,0,3,3,dense,13:1.58403:-0.52965:276.0;14:1.26565:-0.37269:141.0;16:2.06981:0.11583:6.0
1428,-1.2484306560502079,1.6593073606491089,-0.3045562207698822,13,1.5840305089950562,-0.5296547412872314,0.6691941423740443,0.2426338676392394,0.29615384615384616,0.8235294117647058,0.23529411764705882,9.125,16.644999694824218,0.2857142857142857,0.23529411764705882,14,17,0,3,3,dense,13:1.58403:-0.52965:277.0;14:1.26565:-0.37269:142.0;16:2.06981:0.11583:7.0
1429,-1.250369678908123,1.6616053581237793,-0.3110490143299103,13,1.5840305089950562,-0.5296547412872314,0.6711568212167435,0.24368098983007402,0.3,0.8235294117647058,0.23529411764705882,9.125,16.644999694824218,0.2857142857142857,0.23529411764705882,14,17,0,3,3,dense,13:1.58403:-0.52965:278.0;14:1.26565:-0.37269:143.0;16:2.06981:0.11583:8.0
1430,-1.2524139735089976,1.6638987064361572,-0.31754568219184875,13,1.5840305089950562,-0.5296547412872314,0.672525542266308,0.24410986429603337,0.3038461538461538,0.8235294117647058,0.23529411764705882,9.125,16.644999694824218,0.2857142857142857,0.23529411764705882,14,17,0,3,3,dense,13:1.58403:-0.52965:279.0;14:1.26565:-0.37269:144.0;16:2.06981:0.11583:9.0
1431,-1.254560759222931,1.6661806106567383,-0.3240445554256439,13,1.5840305089950562,-0.5296547412872314,0.6752929269924155,0.24567241182923255,0.3076923076923077,0.8235294117647058,0.23529411764705882,9.125,16.644999694824218,0.2857142857142857,0.23529411764705882,14,17,0,3,3,dense,13:1.58403:-0.52965:280.0;14:1.26565:-0.37269:145.0;16:2.06981:0.11583:10.0
1432,-1.2568057952857292,1.668443202972412,-0.33054375648498535,13,1.5840305089950562,-0.5296547412872314,0.6778474638275691,0.24730547099832567,0.31153846153846154,0.8235294117647058,0.23529411764705882,9.125,16.644999694824218,0.2857142857142857,0.23529411764705882,14,17,0,3,3,dense,13:1.58403:-0.52965:281.0;14:1.26565:-0.37269:146.0;16:2.06981:0.11583:11.0
1433,-1.2591430947269642,1.6706777811050415,-0.33704113960266113,13,1.5840305089950562,-0.5296547412872314,0.6807691602563096,0.24914949069632786,0.3153846153846154,0.8235294117647058,0.23529411764705882,9.125,16.644999694824218,0.2857142857142857,0.23529411764705882,14,17,0,3,3,dense,13:1.58403:-0.52965:282.0;14:1.26565:-0.37269:147.0;16:2.06981:0.11583:12.0
1434,-1.2615661216596155,1.6728750467300415,-0.343534380197525,13,1.5840305089950562,-0.5296547412872314,0.6834935544757041,0.25065326671956006,0.3192307692307692,0.8235294117647058,0.23529411764705882,9.125,16.644999694824218,0.2857142857142857,0.23529411764705882,14,17,0,3,3,dense,13:1.58403:-0.52965:283.0;14:1.26565:-0.37269:148.0;16:2.06981:0.11583:13.0
1435,-1.264062146739605,1.6750247478485107,-0.3500209450721741,13,1.5840305089950562,-0.5296547412872314,0.6850950733821021,0.25167962828018353,0.3230769230769231,0.8235294117647058,0.23529411764705882,9.125,16.644999694824218,0.2857142857142857,0.23529411764705882,14,17,0,3,3,dense,13:1.58403:-0.52965:284.0;14:1.26565:-0.37269:149.0;16:2.06981:0.11583:14.0
1436,-1.2666184902754685,1.6771156787872314,-0.35649800300598145,13,1.5840305089950562,-0.5296547412872314,0.6865140525186295,0.2521834615629629,0.3269230769230769,0.8235294117647058,0.23529411764705882,9.125,16.644999694824218,0.2857142857142857,0.23529411764705882,14,17,0,3,3,dense,13:1.58403:-0.52965:285.0;14:1.26565:-0.37269:150.0;16:2.06981:0.11583:15.0
1437,-1.2692195824996897,1.6791363954544067,-0.36296266317367554,13,1.5840305089950562,-0.5296547412872314,0.688664060634255,0.2533703670635844,0.33076923076923076,0.8235294117647058,0.23529411764705882,9.125,16.644999694824218,0.2857142857142857,0.23529411764705882,14,17,0,3,3,dense,13:1.58403:-0.52965:286.0;14:1.26565:-0.37269:151.0;16:2.06981:0.11583:16.0
1438,-1.2718477036991107,1.681074857711792,-0.369411826133728,13,1.5840305089950562,-0.5296547412872314,0.6907778068106325,0.25450159747169887,0.3346153846153846,0.8235294117647058,0.23529411764705882,9.125,16.644999694824218,0.2857142857142857,0.23529411764705882,14,17,0,3,3,dense,13:1.58403:-0.52965:287.0;14:1.26565:-0.37269:152.0;16:2.06981:0.11583:17.0
1439,-1.274496874374796,1.6829211711883545,-0.37584298849105835,13,1.5840305089950562,-0.5296547412872314,0.6943315586325841,0.25692346801445687,0.3384615384615385,0.8235294117647058,0.23529411764705882,9.125,16.644999694824218,0.2857142857142857,0.23529411764705882,14,17,0,3,3,dense,13:1.58403:-0.52965:288.0;14:1.26565:-0.37269:153.0;16:2.06981:0.11583:18.0
1440,-1.2771652027199287,1.6846674680709839,-0.3822540044784546,13,1.5840305089950562,-0.5296547412872314,0.6964452916220327,0.25816095017626134,0.3423076923076923,0.8235294117647058,0.23529411764705882,9.125,16.644999694824218,0.2857142857142857,0.23529411764705882,14,17,0,3,3,dense,13:1.58403:-0.52965:289.0;14:1.26565:-0.37269:154.0;16:2.06981:0.11583:19.0
1441,-1.279846512159064,1.6863069534301758,-0.38864314556121826,13,1.5840305089950562,-0.5296547412872314,0.6980897962575634,0.2588998630937114,0.34615384615384615,0.8235294117647058,0.23529411764705882,9.125,16.644999694824218,0.2857142857142857,0.23529411764705882,14,17,0,3,3,dense,13:1.58403:-0.52965:290.0;14:1.26565:-0.37269:155.0;16:2.06981:0.11583:20.0
1442,-1.282542826362979,1.68783438205719,-0.39500892162323,13,1.5840305089950562,-0.5296547412872314,0.7015314883574689,0.2609633013948549,0.35,0.8235294117647058,0.23529411764705882,9.125,16.644999694824218,0.2857142857142857,0.23529411764705882,14,17,0,3,3,dense,13:1.58403:-0.52965:291.0;14:1.26565:-0.37269:156.0;16:2.06981:0.11583:21.0
1443,-73.56924565308069,1.6892457008361816,-0.40135008096694946,14,1.2656491994857788,-0.372692734003067,0.4412774029461526,0.23466650728991933,0.0,0.8823529411764706,0.23529411764705882,9.49,16.610000610351562,0.26666666666666666,0.23529411764705882,15,17,0,2,2,lull,14:1.26565:-0.37269:157.0;16:2.06981:0.11583:22.0
1444,-1.1984140499542146,1.6905373334884644,-0.4076656699180603,14,1.2656491994857788,-0.372692734003067,0.44210873407954654,0.23515440716651395,0.0038461538461538464,0.8823529411764706,0.23529411764705882,9.49,16.610000610351562,0.26666666666666666,0.23529411764705882,15,17,0,2,2,lull,14:1.26565:-0.37269:158.0;16:2.06981:0.11583:23.0
1445,-1.2014853325754382,1.6917070150375366,-0.41395479440689087,14,1.2656491994857788,-0.372692734003067,0.443308057212772,0.23940495590404237,0.007692307692307693,0.8823529411764706,0.23529411764705882,9.49,16.610000610351562,0.26666666666666666,0.23529411764705882,15,17,0,2,2,lull,14:1.26565:-0.37269:159.0;16:2.06981:0.11583:24.0
1446,-1.205430218577664,1.692752718925476,-0.42021679878234863,14,1.2656491994857788,-0.372692734003067,0.4441409646924803,0.24005367066764904,0.011538461538461539,0.8823529411764706,0.23529411764705882,9.49,16.610000610351562,0.26666666666666666,0.23529411764705882,15,17,0,2,2,lull,14:1.26565:-0.37269:160.0;16:2.06981:0.11583:25.0
1447,-1.2042627474172456,1.6936732530593872,-0.4264511168003082,14,1.2656491994857788,-0.372692734003067,0.4451137094379109,0.24204712181221372,0.015384615384615385,0.8823529411764706,0.23529411764705882,9.49,16.610000610351562,0.26666666666666666,0.23529411764705882,15,17,0,2,2,lull,14:1.26565:-0.37269:161.0;16:2.06981:0.11583:26.0
1448,-1.2034035143966173,1.6944676637649536,-0.43265730142593384,14,1.2656491994857788,-0.372692734003067,0.44617549430121356,0.24317777936605356,0.019230769230769232,0.8823529411764706,0.23529411764705882,9.49,16.610000610351562,0.26666666666666666,0.23529411764705882,15,17,0,2,2,lull,14:1.26565:-0.37269:162.0;16:2.06981:0.11583:27.0
1449,-1.2027399450735194,1.6951358318328857,-0.4388349652290344,14,1.2656491994857788,-0.372692734003067,0.44725191107797624,0.24442736133027193,0.023076923076923078,0.8823529411764706,0.23529411764705882,9.49,16.610000610351562,0.26666666666666666,0.23529411764705882,15,17,0,2,2,lull,14:1.26565:-0.37269:163.0;16:2.06981:0.11583:28.0
1450,-1.2021996648159328,1.695677399635315,-0.4449838697910309,14,1.2656491994857788,-0.372692734003067,0.44829414313826976,0.24539372248327546,0.026923076923076925,0.8823529411764706,0.23529411764705882,9.49,16.610000610351562,0.26666666666666666,0.23529411764705882,15,17,0,2,2,lull,14:1.26565:-0.37269:164.0;16:2.06981:0.11583:29.0
1451,-1.2017473794432236,1.6960928440093994,-0.4511037766933441,14,1.2656491994857788,-0.372692734003067,0.4492317642463733,0.24703238153029589,0.03076923076923077,0.8823529411764706,0.23529411764705882,9.49,16.610000610351562,0.26666666666666666,0.23529411764705882,15,17,0,2,2,lull,14:1.26565:-0.37269:165.0;16:2.06981:0.11583:30.0
1452,-1.201354357912164,1.6963824033737183,-0.4571945071220398,14,1.2656491994857788,-0.372692734003067,0.4505508207793399,0.2501785642505899,0.03461538461538462,0.8823529411764706,0.23529411764705882,9.49,16.610000610351562,0.26666666666666666,0.23529411764705882,15,17,0,2,2,lull,14:1.26565:-0.37269:166.0;16:2.06981:0.11583:31.0
1453,-1.201009446048054,1.696547031402588,-0.46325594186782837,14,1.2656491994857788,-0.372692734003067,0.451726615530607,0.253959396838002,0.038461538461538464,0.8823529411764706,0.23529411764705882,9.49,16.610000610351562,0.26666666666666666,0.23529411764705882,15,17,0,2,2,lull,14:1.26565:-0.37269:167.0;16:2.06981:0.11583:32.0
1454,-1.200699879793046,1.6965874433517456,-0.46928805112838745,14,1.2656491994857788,-0.372692734003067,0.45256416440849156,0.2545199746607243,0.04230769230769231,0.8823529411764706,0.23529411764705882,9.49,16.610000610351562,0.26666666666666666,0.23529411764705882,15,17,0,2,2,lull,14:1.26565:-0.37269:168.0;16:2.06981:0.11583:33.0
1455,-1.2004184752282905,1.6965044736862183,-0.4752906262874603,14,1.2656491994857788,-0.372692734003067,0.453424316224308,0.25388893831974085,0.046153846153846156,0.8823529411764706,0.23529411764705882,9.49,16.610000610351562,0.26666666666666666,0.23529411764705882,15,17,0,2,2,lull,14:1.26565:-0.37269:169.0;16:2.06981:0.11583:34.0
1456,-1.2001433822230254,1.6962974071502686,-0.4812619686126709,14,1.2656491994857788,-0.372692734003067,0.45444719627633456,0.25580408655957293,0.05,0.8823529411764706,0.23529411764705882,9.49,16.610000610351562,0.26666666666666666,0.23529411764705882,15,17,0,2,2,lull,14:1.26565:-0.37269:170.0;16:2.06981:0.11583:35.0
